Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Guyana,GUY,2005,Forest area (% of land area),AG.LND.FRST.ZS,94.1936245872492
Guyana,GUY,2004,Forest area (% of land area),AG.LND.FRST.ZS,94.2161849123698
Guyana,GUY,2003,Forest area (% of land area),AG.LND.FRST.ZS,94.2387452374905
Guyana,GUY,2002,Forest area (% of land area),AG.LND.FRST.ZS,94.2613055626111
Guyana,GUY,2001,Forest area (% of land area),AG.LND.FRST.ZS,94.2838658877318
Guyana,GUY,2000,Forest area (% of land area),AG.LND.FRST.ZS,94.3064262128524
Guyana,GUY,1999,Forest area (% of land area),AG.LND.FRST.ZS,94.3256946913894
Guyana,GUY,1998,Forest area (% of land area),AG.LND.FRST.ZS,94.3449631699263
Guyana,GUY,1997,Forest area (% of land area),AG.LND.FRST.ZS,94.3642316484633
Guyana,GUY,1996,Forest area (% of land area),AG.LND.FRST.ZS,94.3835001270003
Guyana,GUY,1995,Forest area (% of land area),AG.LND.FRST.ZS,94.4027686055372
Guyana,GUY,1994,Forest area (% of land area),AG.LND.FRST.ZS,94.4220370840742
Guyana,GUY,1993,Forest area (% of land area),AG.LND.FRST.ZS,94.4413055626111
Guyana,GUY,1992,Forest area (% of land area),AG.LND.FRST.ZS,94.4605740411481
Guyana,GUY,1991,Forest area (% of land area),AG.LND.FRST.ZS,94.479842519685
Guyana,GUY,1990,Forest area (% of land area),AG.LND.FRST.ZS,94.499110998222
Guyana,GUY,2003,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,12.280081794013
Guyana,GUY,2020,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2019,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2018,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2017,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2016,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2015,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2014,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2013,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2012,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2011,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2010,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2009,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2008,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
