Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Samoa,WSM,1982,Arable land (% of land area),AG.LND.ARBL.ZS,5.65371024734982
Samoa,WSM,1981,Arable land (% of land area),AG.LND.ARBL.ZS,5.65371024734982
Samoa,WSM,1980,Arable land (% of land area),AG.LND.ARBL.ZS,5.65371024734982
Samoa,WSM,1979,Arable land (% of land area),AG.LND.ARBL.ZS,5.47703180212014
Samoa,WSM,1978,Arable land (% of land area),AG.LND.ARBL.ZS,5.30035335689046
Samoa,WSM,1977,Arable land (% of land area),AG.LND.ARBL.ZS,5.30035335689046
Samoa,WSM,1976,Arable land (% of land area),AG.LND.ARBL.ZS,5.30035335689046
Samoa,WSM,1975,Arable land (% of land area),AG.LND.ARBL.ZS,4.9469964664311
Samoa,WSM,1974,Arable land (% of land area),AG.LND.ARBL.ZS,4.59363957597173
Samoa,WSM,1973,Arable land (% of land area),AG.LND.ARBL.ZS,4.59363957597173
Samoa,WSM,1972,Arable land (% of land area),AG.LND.ARBL.ZS,4.59363957597173
Samoa,WSM,1971,Arable land (% of land area),AG.LND.ARBL.ZS,4.59363957597173
Samoa,WSM,1970,Arable land (% of land area),AG.LND.ARBL.ZS,4.41696113074205
Samoa,WSM,1969,Arable land (% of land area),AG.LND.ARBL.ZS,4.24028268551237
Samoa,WSM,1968,Arable land (% of land area),AG.LND.ARBL.ZS,4.24028268551237
Samoa,WSM,1967,Arable land (% of land area),AG.LND.ARBL.ZS,3.886925795053
Samoa,WSM,1966,Arable land (% of land area),AG.LND.ARBL.ZS,3.886925795053
Samoa,WSM,1965,Arable land (% of land area),AG.LND.ARBL.ZS,3.886925795053
Samoa,WSM,1964,Arable land (% of land area),AG.LND.ARBL.ZS,3.886925795053
Samoa,WSM,1963,Arable land (% of land area),AG.LND.ARBL.ZS,3.886925795053
Samoa,WSM,1962,Arable land (% of land area),AG.LND.ARBL.ZS,3.886925795053
Samoa,WSM,1961,Arable land (% of land area),AG.LND.ARBL.ZS,3.53356890459364
Samoa,WSM,2015,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,57.0327648743
