Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Angola,AGO,1993,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,43.0473913043478
Angola,AGO,1992,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,35.9791993720565
Angola,AGO,1991,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,34.9853139356815
Angola,AGO,1990,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,39.1610110584518
Angola,AGO,1989,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,34.8462664714495
Angola,AGO,1988,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,37.1694067190851
Angola,AGO,1987,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,50.3152585119798
Angola,AGO,1986,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,40.125885129819
Angola,AGO,1985,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,41.7316692667707
Angola,AGO,1984,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,45.7540263543192
Angola,AGO,1983,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,49.6057347670251
Angola,AGO,1982,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,46.4511041009464
Angola,AGO,1981,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,52.3611111111111
Angola,AGO,1980,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,49.7256515775034
Angola,AGO,1979,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,50.3664223850766
Angola,AGO,1978,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,49.5257452574526
Angola,AGO,1977,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,30.3941908713693
Angola,AGO,1976,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,58.9285714285714
Angola,AGO,1975,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,49.4186046511628
Angola,AGO,1974,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,50.3386004514673
Angola,AGO,1973,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,51.4650638617581
Angola,AGO,1972,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,55.0040683482506
Angola,AGO,1971,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,48.2795698924731
Angola,AGO,1970,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,48.7205731832139
Angola,AGO,1969,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,89.7368421052632
Angola,AGO,1968,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,84.8684210526316
Angola,AGO,1967,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,80.4428044280443
Angola,AGO,1966,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,85.8490566037736
Angola,AGO,1965,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,85.1851851851852
Angola,AGO,1964,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,85.0299401197605
Angola,AGO,1963,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,89.8089171974522
Angola,AGO,1962,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,85.4037267080745
Angola,AGO,1961,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,68.5483870967742
Angola,AGO,1960,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,63.3333333333333
Angola,AGO,2020,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.592742967779037
Angola,AGO,2019,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.753638205444169
Angola,AGO,2018,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.755827619476188
Angola,AGO,2017,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.829723216824015
Angola,AGO,2016,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.01255212444657
Angola,AGO,2015,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.12518536428885
Angola,AGO,2014,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.0914970571178
Angola,AGO,2013,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.0310436355189
Angola,AGO,2012,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.947583107262692
Angola,AGO,2011,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.983787081068222
Angola,AGO,2010,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.975916771759854
Angola,AGO,2009,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.939457360187463
Angola,AGO,2008,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.888609844897006
Angola,AGO,2007,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.811413505818644
Angola,AGO,2006,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.821263801721427
Angola,AGO,2005,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.812875087547097
Angola,AGO,2004,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.929811079517077
Angola,AGO,2003,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.924988063014922
Angola,AGO,2002,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.89571680151659
Angola,AGO,2001,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.941818496696915
Angola,AGO,2000,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.988416415650984
Angola,AGO,1999,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.10979107292515
Angola,AGO,1998,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.09117253852185
Angola,AGO,1997,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.08632515611104
Angola,AGO,1996,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.07363027389308
Angola,AGO,1995,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.914264569512932
Angola,AGO,1994,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.839266378156461
Angola,AGO,1993,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.710960886682052
Angola,AGO,1992,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.544412918195889
Angola,AGO,1991,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.545806578970717
Angola,AGO,1990,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.554941321223965
Angola,AGO,2020,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.0918252440573807
Angola,AGO,2019,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.100038099102945
Angola,AGO,2018,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.102786841465136
Angola,AGO,2017,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.11855227593415
Angola,AGO,2016,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.147809528944168
Angola,AGO,2015,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.157868914861855
Angola,AGO,2014,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.136440085191348
Angola,AGO,2013,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.136265660616367
Angola,AGO,2012,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.128891994354777
Angola,AGO,2011,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.14683139218492
Angola,AGO,2010,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.148170019937672
Angola,AGO,2009,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.145173234956264
Angola,AGO,2008,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.134330219077202
Angola,AGO,2007,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.133967820301793
Angola,AGO,2006,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.15309410853755
Angola,AGO,2005,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.168099801654164
Angola,AGO,2004,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.220144606689213
Angola,AGO,2003,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.240909107517788
Angola,AGO,2002,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.236780946513569
Angola,AGO,2001,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.277974369925948
Angola,AGO,2000,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.300800495507203
Angola,AGO,1999,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.344578056294016
Angola,AGO,1998,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.339920423686867
Angola,AGO,1997,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.346715803880546
Angola,AGO,1996,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.361663790607409
Angola,AGO,1995,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.344433246028564
Angola,AGO,1994,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.359216699758599
Angola,AGO,1993,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.305046715333946
Angola,AGO,1992,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.176116939021564
Angola,AGO,1991,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.164612332421152
Angola,AGO,1990,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.16902602630833
Angola,AGO,2020,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.078383512254288
Angola,AGO,2019,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.0910171240026851
Angola,AGO,2018,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.0876146565477027
Angola,AGO,2017,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.0916825016122287
Angola,AGO,2016,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.107822482875654
Angola,AGO,2015,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.112613103281359
Angola,AGO,2014,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.106354216869381
Angola,AGO,2013,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.101499213715147
Angola,AGO,2012,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.0943151137667218
Angola,AGO,2011,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.102362175811172
Angola,AGO,2010,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.101192889382602
Angola,AGO,2009,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.097968850118745
Angola,AGO,2008,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.0900742036384046
Angola,AGO,2007,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.0881407197042859
Angola,AGO,2006,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.0980739013046064
Angola,AGO,2005,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.104463420770114
Angola,AGO,2004,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.132646424909064
Angola,AGO,2003,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.14136315002809
Angola,AGO,2002,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.136251721757638
Angola,AGO,2001,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.15750109923531
Angola,AGO,2000,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.166679245434538
Angola,AGO,1999,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.186707277717518
Angola,AGO,1998,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.181624065324892
Angola,AGO,1997,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.183193030379069
Angola,AGO,1996,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.187851673357766
Angola,AGO,1995,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.175685221769046
Angola,AGO,1994,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.179462670658924
Angola,AGO,1993,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.149213310504594
Angola,AGO,1992,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.0841527276962355
Angola,AGO,1991,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.0769030111658276
Angola,AGO,1990,CO2 emissions (kg per 2021 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.0763819304108926
Angola,AGO,2016,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,0.0
Angola,AGO,2015,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,0.0
Angola,AGO,2014,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,0.0
Angola,AGO,2013,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,0.0
Angola,AGO,2012,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,0.0
Angola,AGO,2011,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,0.0
Angola,AGO,2010,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,0.0
Angola,AGO,2009,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,0.0
Angola,AGO,2008,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,0.0
