Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Central African Republic,CAF,2007,Forest area (% of land area),AG.LND.FRST.ZS,36.426530546727
Central African Republic,CAF,2006,Forest area (% of land area),AG.LND.FRST.ZS,36.4746861857524
Central African Republic,CAF,2005,Forest area (% of land area),AG.LND.FRST.ZS,36.5228418247777
Central African Republic,CAF,2004,Forest area (% of land area),AG.LND.FRST.ZS,36.570997463803
Central African Republic,CAF,2003,Forest area (% of land area),AG.LND.FRST.ZS,36.6191531028283
Central African Republic,CAF,2002,Forest area (% of land area),AG.LND.FRST.ZS,36.6673087418537
Central African Republic,CAF,2001,Forest area (% of land area),AG.LND.FRST.ZS,36.715464380879
Central African Republic,CAF,2000,Forest area (% of land area),AG.LND.FRST.ZS,36.7636200199043
Central African Republic,CAF,1999,Forest area (% of land area),AG.LND.FRST.ZS,36.8117756589297
Central African Republic,CAF,1998,Forest area (% of land area),AG.LND.FRST.ZS,36.859931297955
Central African Republic,CAF,1997,Forest area (% of land area),AG.LND.FRST.ZS,36.9080869369803
Central African Republic,CAF,1996,Forest area (% of land area),AG.LND.FRST.ZS,36.9562425760056
Central African Republic,CAF,1995,Forest area (% of land area),AG.LND.FRST.ZS,37.004398215031
Central African Republic,CAF,1994,Forest area (% of land area),AG.LND.FRST.ZS,37.0525538540563
Central African Republic,CAF,1993,Forest area (% of land area),AG.LND.FRST.ZS,37.1007094930816
Central African Republic,CAF,1992,Forest area (% of land area),AG.LND.FRST.ZS,37.148865132107
Central African Republic,CAF,1991,Forest area (% of land area),AG.LND.FRST.ZS,37.1970207711323
Central African Republic,CAF,1990,Forest area (% of land area),AG.LND.FRST.ZS,37.2451764101576
Central African Republic,CAF,2020,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2019,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2018,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2017,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2016,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2015,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2014,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2013,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2012,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2011,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2010,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2009,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2008,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2007,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2006,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2005,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2004,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2003,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2002,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2001,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,2000,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,1999,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,1998,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,1997,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,1996,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
