Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
St. Martin (French part),MAF,2017,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,91.9870071870023
St. Martin (French part),MAF,2016,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,92.3513250022157
St. Martin (French part),MAF,2022,Population growth (annual %),SP.POP.GROW,-0.49263501943339
St. Martin (French part),MAF,2021,Population growth (annual %),SP.POP.GROW,-1.87599492510377
St. Martin (French part),MAF,2020,Population growth (annual %),SP.POP.GROW,-1.72979919917872
St. Martin (French part),MAF,2019,Population growth (annual %),SP.POP.GROW,-2.18305595098921
St. Martin (French part),MAF,2018,Population growth (annual %),SP.POP.GROW,-1.88452934786726
St. Martin (French part),MAF,2017,Population growth (annual %),SP.POP.GROW,-0.909005350138279
St. Martin (French part),MAF,2016,Population growth (annual %),SP.POP.GROW,-0.59858980697911
St. Martin (French part),MAF,2015,Population growth (annual %),SP.POP.GROW,-0.685821045858366
St. Martin (French part),MAF,2014,Population growth (annual %),SP.POP.GROW,-1.06630065312841
St. Martin (French part),MAF,2013,Population growth (annual %),SP.POP.GROW,-1.0800356153793
St. Martin (French part),MAF,2012,Population growth (annual %),SP.POP.GROW,-0.89533039781617
St. Martin (French part),MAF,2011,Population growth (annual %),SP.POP.GROW,-0.296670913120137
St. Martin (French part),MAF,2010,Population growth (annual %),SP.POP.GROW,0.898201382313273
St. Martin (French part),MAF,2009,Population growth (annual %),SP.POP.GROW,1.64919396468654
St. Martin (French part),MAF,2008,Population growth (annual %),SP.POP.GROW,1.85726926617157
St. Martin (French part),MAF,2007,Population growth (annual %),SP.POP.GROW,2.03858225170899
St. Martin (French part),MAF,2006,Population growth (annual %),SP.POP.GROW,2.16168689426467
St. Martin (French part),MAF,2005,Population growth (annual %),SP.POP.GROW,2.28282449439949
St. Martin (French part),MAF,2004,Population growth (annual %),SP.POP.GROW,2.37686428482674
St. Martin (French part),MAF,2003,Population growth (annual %),SP.POP.GROW,2.43794667244693
St. Martin (French part),MAF,2002,Population growth (annual %),SP.POP.GROW,2.51203356297776
St. Martin (French part),MAF,2001,Population growth (annual %),SP.POP.GROW,2.59027432592699
St. Martin (French part),MAF,2000,Population growth (annual %),SP.POP.GROW,1.74083327876863
St. Martin (French part),MAF,1999,Population growth (annual %),SP.POP.GROW,-0.0103091012273227
St. Martin (French part),MAF,1998,Population growth (annual %),SP.POP.GROW,-0.674648540967071
St. Martin (French part),MAF,1997,Population growth (annual %),SP.POP.GROW,-0.367935549480073
St. Martin (French part),MAF,1996,Population growth (annual %),SP.POP.GROW,-0.0951701237666289
St. Martin (French part),MAF,1995,Population growth (annual %),SP.POP.GROW,0.187027173449342
St. Martin (French part),MAF,1994,Population growth (annual %),SP.POP.GROW,0.453716643048697
St. Martin (French part),MAF,1993,Population growth (annual %),SP.POP.GROW,0.727500549123089
St. Martin (French part),MAF,1992,Population growth (annual %),SP.POP.GROW,1.03513067042241
St. Martin (French part),MAF,1991,Population growth (annual %),SP.POP.GROW,2.14207230123691
St. Martin (French part),MAF,1990,Population growth (annual %),SP.POP.GROW,6.70469679879465
St. Martin (French part),MAF,1989,Population growth (annual %),SP.POP.GROW,11.0472258573008
St. Martin (French part),MAF,1988,Population growth (annual %),SP.POP.GROW,12.1712919760007
St. Martin (French part),MAF,1987,Population growth (annual %),SP.POP.GROW,13.4209839623748
St. Martin (French part),MAF,1986,Population growth (annual %),SP.POP.GROW,14.8735948409081
St. Martin (French part),MAF,1985,Population growth (annual %),SP.POP.GROW,16.6863190322604
St. Martin (French part),MAF,1984,Population growth (annual %),SP.POP.GROW,19.0521108951033
St. Martin (French part),MAF,1983,Population growth (annual %),SP.POP.GROW,20.4732385986935
St. Martin (French part),MAF,1982,Population growth (annual %),SP.POP.GROW,11.7629536217751
St. Martin (French part),MAF,1981,Population growth (annual %),SP.POP.GROW,2.376374611717
St. Martin (French part),MAF,1980,Population growth (annual %),SP.POP.GROW,2.65848338110614
St. Martin (French part),MAF,1979,Population growth (annual %),SP.POP.GROW,2.8804992396949
St. Martin (French part),MAF,1978,Population growth (annual %),SP.POP.GROW,3.12007639039607
St. Martin (French part),MAF,1977,Population growth (annual %),SP.POP.GROW,3.35099436847747
St. Martin (French part),MAF,1976,Population growth (annual %),SP.POP.GROW,3.54228298424845
St. Martin (French part),MAF,1975,Population growth (annual %),SP.POP.GROW,3.19037971904244
St. Martin (French part),MAF,1974,Population growth (annual %),SP.POP.GROW,2.65634479087213
St. Martin (French part),MAF,1973,Population growth (annual %),SP.POP.GROW,2.64702349511189
St. Martin (French part),MAF,1972,Population growth (annual %),SP.POP.GROW,2.60142248220923
St. Martin (French part),MAF,1971,Population growth (annual %),SP.POP.GROW,2.63643129473381
St. Martin (French part),MAF,1970,Population growth (annual %),SP.POP.GROW,2.72553558679146
St. Martin (French part),MAF,1969,Population growth (annual %),SP.POP.GROW,2.67448409527743
St. Martin (French part),MAF,1968,Population growth (annual %),SP.POP.GROW,3.76283850736138
St. Martin (French part),MAF,1967,Population growth (annual %),SP.POP.GROW,4.83746857022364
St. Martin (French part),MAF,1966,Population growth (annual %),SP.POP.GROW,4.29389574701592
St. Martin (French part),MAF,1965,Population growth (annual %),SP.POP.GROW,3.49582870332754
St. Martin (French part),MAF,1964,Population growth (annual %),SP.POP.GROW,3.09056153453644
St. Martin (French part),MAF,1963,Population growth (annual %),SP.POP.GROW,3.05230158408902
St. Martin (French part),MAF,1962,Population growth (annual %),SP.POP.GROW,3.0073975941696
St. Martin (French part),MAF,1961,Population growth (annual %),SP.POP.GROW,2.93122379956332
