Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Eswatini,SWZ,1991,Forest area (sq. km),AG.LND.FRST.K2,4623.54
Eswatini,SWZ,1990,Forest area (sq. km),AG.LND.FRST.K2,4611.4
Eswatini,SWZ,2021,Forest area (% of land area),AG.LND.FRST.ZS,28.9982558139535
Eswatini,SWZ,2020,Forest area (% of land area),AG.LND.FRST.ZS,28.9279069767442
Eswatini,SWZ,2019,Forest area (% of land area),AG.LND.FRST.ZS,28.8575581395349
Eswatini,SWZ,2018,Forest area (% of land area),AG.LND.FRST.ZS,28.7872093023256
Eswatini,SWZ,2017,Forest area (% of land area),AG.LND.FRST.ZS,28.7168604651163
Eswatini,SWZ,2016,Forest area (% of land area),AG.LND.FRST.ZS,28.646511627907
Eswatini,SWZ,2015,Forest area (% of land area),AG.LND.FRST.ZS,28.5755813953488
Eswatini,SWZ,2014,Forest area (% of land area),AG.LND.FRST.ZS,28.505
Eswatini,SWZ,2013,Forest area (% of land area),AG.LND.FRST.ZS,28.4344186046512
Eswatini,SWZ,2012,Forest area (% of land area),AG.LND.FRST.ZS,28.3638372093023
Eswatini,SWZ,2011,Forest area (% of land area),AG.LND.FRST.ZS,28.2932558139535
Eswatini,SWZ,2010,Forest area (% of land area),AG.LND.FRST.ZS,28.2226744186047
Eswatini,SWZ,2009,Forest area (% of land area),AG.LND.FRST.ZS,28.1520348837209
Eswatini,SWZ,2008,Forest area (% of land area),AG.LND.FRST.ZS,28.0813953488372
Eswatini,SWZ,2007,Forest area (% of land area),AG.LND.FRST.ZS,28.0107558139535
Eswatini,SWZ,2006,Forest area (% of land area),AG.LND.FRST.ZS,27.9401162790698
Eswatini,SWZ,2005,Forest area (% of land area),AG.LND.FRST.ZS,27.8694767441861
Eswatini,SWZ,2004,Forest area (% of land area),AG.LND.FRST.ZS,27.7988372093023
Eswatini,SWZ,2003,Forest area (% of land area),AG.LND.FRST.ZS,27.7281976744186
Eswatini,SWZ,2002,Forest area (% of land area),AG.LND.FRST.ZS,27.6575581395349
Eswatini,SWZ,2001,Forest area (% of land area),AG.LND.FRST.ZS,27.5869186046512
Eswatini,SWZ,2000,Forest area (% of land area),AG.LND.FRST.ZS,27.5162790697674
Eswatini,SWZ,1999,Forest area (% of land area),AG.LND.FRST.ZS,27.4456976744186
Eswatini,SWZ,1998,Forest area (% of land area),AG.LND.FRST.ZS,27.3751162790698
Eswatini,SWZ,1997,Forest area (% of land area),AG.LND.FRST.ZS,27.3045348837209
Eswatini,SWZ,1996,Forest area (% of land area),AG.LND.FRST.ZS,27.2339534883721
Eswatini,SWZ,1995,Forest area (% of land area),AG.LND.FRST.ZS,27.1633720930233
Eswatini,SWZ,1994,Forest area (% of land area),AG.LND.FRST.ZS,27.0927906976744
Eswatini,SWZ,1993,Forest area (% of land area),AG.LND.FRST.ZS,27.0222093023256
Eswatini,SWZ,1992,Forest area (% of land area),AG.LND.FRST.ZS,26.9516279069767
Eswatini,SWZ,1991,Forest area (% of land area),AG.LND.FRST.ZS,26.8810465116279
Eswatini,SWZ,1990,Forest area (% of land area),AG.LND.FRST.ZS,26.8104651162791
Eswatini,SWZ,2002,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,3.66339869281046
Eswatini,SWZ,2020,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2019,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2018,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2017,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2016,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2015,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2014,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2013,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2012,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2011,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2010,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2009,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2008,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2007,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2006,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2005,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2004,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2003,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2002,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2001,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,2000,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1999,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1998,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1997,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1996,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1995,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1994,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1993,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1992,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1991,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1990,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1989,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1988,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1987,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
Eswatini,SWZ,1986,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,788.0
