Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Sierra Leone,SLE,1962,Agricultural land (% of land area),AG.LND.AGRI.ZS,36.2565807702965
Sierra Leone,SLE,1961,Agricultural land (% of land area),AG.LND.AGRI.ZS,36.1873095040177
Sierra Leone,SLE,2021,Arable land (% of land area),AG.LND.ARBL.ZS,21.9451371571072
Sierra Leone,SLE,2020,Arable land (% of land area),AG.LND.ARBL.ZS,21.9451371571072
Sierra Leone,SLE,2019,Arable land (% of land area),AG.LND.ARBL.ZS,21.9451371571072
Sierra Leone,SLE,2018,Arable land (% of land area),AG.LND.ARBL.ZS,21.9451371571072
Sierra Leone,SLE,2017,Arable land (% of land area),AG.LND.ARBL.ZS,21.9451371571072
Sierra Leone,SLE,2016,Arable land (% of land area),AG.LND.ARBL.ZS,21.9451371571072
Sierra Leone,SLE,2015,Arable land (% of land area),AG.LND.ARBL.ZS,21.9451371571072
Sierra Leone,SLE,2014,Arable land (% of land area),AG.LND.ARBL.ZS,21.9451371571072
Sierra Leone,SLE,2013,Arable land (% of land area),AG.LND.ARBL.ZS,21.9402881684677
Sierra Leone,SLE,2012,Arable land (% of land area),AG.LND.ARBL.ZS,20.3886118038238
Sierra Leone,SLE,2011,Arable land (% of land area),AG.LND.ARBL.ZS,22.8959545580493
Sierra Leone,SLE,2010,Arable land (% of land area),AG.LND.ARBL.ZS,21.8949847603214
Sierra Leone,SLE,2009,Arable land (% of land area),AG.LND.ARBL.ZS,20.2406483790524
Sierra Leone,SLE,2008,Arable land (% of land area),AG.LND.ARBL.ZS,19.0112219451372
Sierra Leone,SLE,2007,Arable land (% of land area),AG.LND.ARBL.ZS,17.7849819894708
Sierra Leone,SLE,2006,Arable land (% of land area),AG.LND.ARBL.ZS,23.412025491826
Sierra Leone,SLE,2005,Arable land (% of land area),AG.LND.ARBL.ZS,20.3937378775284
Sierra Leone,SLE,2004,Arable land (% of land area),AG.LND.ARBL.ZS,19.9186755333888
Sierra Leone,SLE,2003,Arable land (% of land area),AG.LND.ARBL.ZS,17.1331393737878
Sierra Leone,SLE,2002,Arable land (% of land area),AG.LND.ARBL.ZS,12.6084788029925
Sierra Leone,SLE,2001,Arable land (% of land area),AG.LND.ARBL.ZS,9.44195067885841
Sierra Leone,SLE,2000,Arable land (% of land area),AG.LND.ARBL.ZS,6.78858409531726
Sierra Leone,SLE,1999,Arable land (% of land area),AG.LND.ARBL.ZS,6.70545857578276
Sierra Leone,SLE,1998,Arable land (% of land area),AG.LND.ARBL.ZS,6.70545857578276
Sierra Leone,SLE,1997,Arable land (% of land area),AG.LND.ARBL.ZS,6.70545857578276
Sierra Leone,SLE,1996,Arable land (% of land area),AG.LND.ARBL.ZS,6.71931282903851
Sierra Leone,SLE,1995,Arable land (% of land area),AG.LND.ARBL.ZS,6.71931282903851
Sierra Leone,SLE,1994,Arable land (% of land area),AG.LND.ARBL.ZS,6.71931282903851
Sierra Leone,SLE,1993,Arable land (% of land area),AG.LND.ARBL.ZS,6.73316708229426
Sierra Leone,SLE,1992,Arable land (% of land area),AG.LND.ARBL.ZS,6.73316708229426
Sierra Leone,SLE,1991,Arable land (% of land area),AG.LND.ARBL.ZS,6.73316708229426
Sierra Leone,SLE,1990,Arable land (% of land area),AG.LND.ARBL.ZS,6.73316708229426
Sierra Leone,SLE,1989,Arable land (% of land area),AG.LND.ARBL.ZS,6.73316708229426
Sierra Leone,SLE,1988,Arable land (% of land area),AG.LND.ARBL.ZS,6.73316708229426
Sierra Leone,SLE,1987,Arable land (% of land area),AG.LND.ARBL.ZS,6.71931282903851
Sierra Leone,SLE,1986,Arable land (% of land area),AG.LND.ARBL.ZS,6.65004156275977
Sierra Leone,SLE,1985,Arable land (% of land area),AG.LND.ARBL.ZS,6.58077029648102
Sierra Leone,SLE,1984,Arable land (% of land area),AG.LND.ARBL.ZS,6.51149903020227
Sierra Leone,SLE,1983,Arable land (% of land area),AG.LND.ARBL.ZS,6.44222776392352
Sierra Leone,SLE,1982,Arable land (% of land area),AG.LND.ARBL.ZS,6.37295649764478
Sierra Leone,SLE,1981,Arable land (% of land area),AG.LND.ARBL.ZS,6.30368523136603
Sierra Leone,SLE,1980,Arable land (% of land area),AG.LND.ARBL.ZS,6.23441396508728
Sierra Leone,SLE,1979,Arable land (% of land area),AG.LND.ARBL.ZS,6.16514269880853
Sierra Leone,SLE,1978,Arable land (% of land area),AG.LND.ARBL.ZS,6.09587143252979
Sierra Leone,SLE,1977,Arable land (% of land area),AG.LND.ARBL.ZS,6.02660016625104
Sierra Leone,SLE,1976,Arable land (% of land area),AG.LND.ARBL.ZS,5.95732889997229
Sierra Leone,SLE,1975,Arable land (% of land area),AG.LND.ARBL.ZS,5.88805763369354
Sierra Leone,SLE,1974,Arable land (% of land area),AG.LND.ARBL.ZS,5.8187863674148
Sierra Leone,SLE,1973,Arable land (% of land area),AG.LND.ARBL.ZS,5.74951510113605
Sierra Leone,SLE,1972,Arable land (% of land area),AG.LND.ARBL.ZS,5.6802438348573
Sierra Leone,SLE,1971,Arable land (% of land area),AG.LND.ARBL.ZS,5.61097256857855
Sierra Leone,SLE,1970,Arable land (% of land area),AG.LND.ARBL.ZS,5.54170130229981
Sierra Leone,SLE,1969,Arable land (% of land area),AG.LND.ARBL.ZS,5.47243003602106
Sierra Leone,SLE,1968,Arable land (% of land area),AG.LND.ARBL.ZS,5.40315876974231
Sierra Leone,SLE,1967,Arable land (% of land area),AG.LND.ARBL.ZS,5.33388750346356
Sierra Leone,SLE,1966,Arable land (% of land area),AG.LND.ARBL.ZS,5.26461623718482
Sierra Leone,SLE,1965,Arable land (% of land area),AG.LND.ARBL.ZS,5.19534497090607
Sierra Leone,SLE,1964,Arable land (% of land area),AG.LND.ARBL.ZS,5.12607370462732
Sierra Leone,SLE,1963,Arable land (% of land area),AG.LND.ARBL.ZS,5.05680243834857
Sierra Leone,SLE,1962,Arable land (% of land area),AG.LND.ARBL.ZS,4.98753117206983
Sierra Leone,SLE,1961,Arable land (% of land area),AG.LND.ARBL.ZS,4.91825990579108
Sierra Leone,SLE,2015,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,3778.8946001
Sierra Leone,SLE,2000,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,3793.7548142
Sierra Leone,SLE,1990,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,3796.34077152
Sierra Leone,SLE,2015,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,5.20334306685778
Sierra Leone,SLE,2000,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,5.22380481564192
Sierra Leone,SLE,1990,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,5.22736554556902
Sierra Leone,SLE,2015,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,38.7381413628
Sierra Leone,SLE,2000,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,23.87792725531
Sierra Leone,SLE,1990,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,21.29196994051
